HubPrices,NodePrices,WindPower
17.23,19.231294748843005,193.35
17.09,19.12020370957182,196.67
17.18,19.221322540621365,174.29
18.07,20.120217605461,161.1
18.38,20.434665137880817,118.33
19.71,21.735756177152005,92.09
27.73,29.680148126015105,65.31
28.51,30.48905708674392,37.17
31.55,33.520162021904284,46.39
35.36,37.29235799633583,40.1
32.15,34.08013423012592,9.52
36.93,38.52212176621979,15.79
35.94,37.5343455324297,13.51
40.06,41.00945333155616,21.38
38.08,39.22736852423804,31.68
38.86,38.39513802205418,39.37
33.13,35.01788267213766,43.4
30.62,32.521225269397114,72.92
30.53,32.32893202374131,135.05
25.91,26.748265021060718,109.65
34.18,26.265521218859792,105.5
21.7,22.275860608291485,155.65
21.19,21.759189309661757,140.28
14.1,16.156888904090724,151.64
18.84,20.861308644732183,78.69
18.17,20.186861112312368,61.13
18.94,20.981322540621367,67.76
20.79,22.87135033239972,34.24
20.25,22.329126566189814,3.12
21.36,23.454692929659174,11.22
23.58,25.665797864819538,22.15
27.35,29.27791046391602,49.34
28.73,30.67347682738538,40.47
31.43,33.24672215342058,15.54
32.41,34.119981375344956,11.09
41.46,42.58513086213895,0.42
67.0,66.81533256450268,0.5
39.31,40.810947351613535,0.32
43.09,43.16996074348183,0.22
36.15,37.766583194528785,0.0
35.42,37.158890336073775,0.1
29.16,31.132385788114192,13.0
29.64,31.603490723274557,45.78
22.9,24.952441371670908,120.07
20.85,22.869084878522276,107.1
18.85,20.88242747578173,97.84
19.9,21.927979943361912,86.03
19.73,21.769098774411454,41.93
19.86,21.916888904090726,23.16
19.8,21.865783968930362,15.54
20.72,22.790231501350178,0.36
22.12,24.18800773514027,0.58
22.77,24.849126566189813,0.0
24.75,26.842469163449266,0.0
39.82,41.879112670300636,0.0
34.13,36.180217605461,0.09
37.16,39.23912656618981,0.52
42.93,44.97577007304118,8.5
38.33,40.37354630683127,18.72
35.45,37.20445669954314,35.52
36.81,38.495519947035966,16.68
37.77,39.38213566210897,15.92
36.08,37.82333786849359,27.46
35.34,37.11224682922241,25.2
32.15,34.1490709826331,23.54
29.81,31.80239968400337,17.57
30.17,32.17351851505292,21.0
29.83,31.78237189222501,14.78
23.52,25.541308644732183,16.3
20.39,22.42687500820155,12.87
19.32,21.37244137167091,31.31
20.54,22.59244137167091,49.09
20.01,22.07800773514027,47.37
20.33,22.409126566189812,15.29
20.99,23.080245397239356,21.13
22.52,24.60357409860963,7.94
21.88,23.968021631029448,0.0
23.53,25.59800773514027,0.09
37.05,39.08242747578173,0.0
29.49,31.50463734610246,0.0
32.93,34.93129474884301,0.5
36.48,38.4790709826331,0.54
42.43,44.44463734610246,0.42
34.13,36.14908487852228,0.0
32.76,34.78797994336191,0.62
32.84,34.85018981368265,0.43
33.76,35.75017591779346,4.51
30.37,32.34238578811419,16.43
28.11,30.08238578811419,29.66
29.56,31.55239968400337,68.75
29.03,31.013504619163736,48.11
25.39,27.40686111231237,33.32
22.73,24.769098774411454,26.36
21.23,23.280217605461,34.24
20.98,23.041336436510544,34.79
20.76,22.823560202720454,2.75
19.37,21.446902799979906,0.58
15.12,17.208021631029446,89.86
19.85,21.895770073041184,85.71
18.88,20.907979943361912,78.69
20.14,22.170203709571823,35.89
22.93,24.97799383925109,21.89
26.52,28.576888904090726,10.07
37.96,39.663310076715234,0.55
35.52,37.534637346102464,0.01
33.95,35.95129474884301,0.33
32.71,34.71574228126283,0.25
34.85,36.842399684003375,0.16
34.69,36.67128085295383,0.03
33.21,35.182385788114196,0.08
31.58,33.55905708674392,0.0
29.62,31.625742281262823,0.0
27.72,29.67681942464483,78.69
27.98,29.93681942464483,89.22
23.0,25.027979943361913,74.22
20.24,20.557903727942065,65.55
20.53,20.80120463753398,46.88
18.08,20.105756177152003,83.48
20.64,22.65018981368264,77.09
18.67,20.706875008201546,55.48
17.68,17.940085806484436,50.57
17.63,19.67799383925109,63.83
18.46,20.505770073041184,188.87
21.85,22.354700089574404,95.61
17.73,19.76242747578173,88.9
19.04,21.148035526918626,96.24
22.14,24.230245397239358,169.41
21.74,23.892510851116803,81.56
21.83,23.92691669586908,14.9
23.93,26.024692929659174,0.16
26.94,28.996888904090728,0.8
26.97,29.024665137880817,0.31
27.83,29.840189813682642,0.04
36.61,38.54902929496556,2.01
42.44,44.41683332053401,2.1
33.69,35.69796604747273,0.6
28.33,30.369098774411455,8.22
26.38,28.407979943361912,75.18
25.97,27.97574228126282,57.94
22.84,24.839070982633096,90.18
22.07,22.63029424482212,104.86
19.1,21.13242747578173,83.8
16.58,18.652455267560086,73.66
17.2,19.250217605461,47.13
19.46,19.93579112884559,54.99
16.74,18.82579786481954,13.63
18.55,20.61800773514027,2.66
18.77,20.842455267560087,15.79
18.22,20.281336436510543,120.07
18.95,20.971308644732183,78.05
23.17,25.173518515052915,22.15
24.87,26.875742281262823,0.44
25.36,27.35239968400337,0.08
28.62,30.167646442021617,2.1
28.59,29.635075278582235,39.55
37.22,35.2140680385874,74.54
29.45,30.150391516046376,89.54
50.0,43.79559743427964,69.98
64.45,53.3688781359497,95.29
45.86,40.15816859771902,79.97
29.02,27.77237231616629,68.75
22.74,22.917806456717813,95.29
49.91,40.94812733399276,142.37
34.57,24.19603579070069,111.71
35.88,24.923409043704595,117.63
21.53,19.586333492464846,86.03
21.54,20.69487400015978,110.66
35.62,19.886759224820548,178.87
19.07,18.304929583716493,142.02
17.6,17.379752305144144,171.42
17.59,17.685527106951188,119.72
15.57,17.613546306831275,114.5
15.97,16.110002431149365,113.45
20.4,20.6756521699538,116.94
22.63,24.600162021904282,122.86
25.13,24.778550098759524,187.29
21.82,22.197945415609603,140.98
54.75,45.054284484722864,147.6
106.47,80.26059660994032,160.53
115.16,81.64997214280982,170.56
28.09,25.46586103223276,184.13
64.45,52.933019958807584,186.24
78.05,61.37388235181923,183.73
29.44,27.1805586906578,159.95
46.19,39.62757107448432,98.16
31.27,28.968307132669533,88.9
27.82,25.81629180479731,148.29
25.85,22.718842336373562,166.55
20.68,17.826813112612157,158.52
21.57,15.172129774017577,144.11
15.28,15.508953079545714,164.83
11.96,9.375888824011119,168.55
16.6,15.347924783746475,184.13
16.1,14.7278414084114,187.29
18.78,18.15280308873084,192.69
19.82,19.270634906077646,190.45
19.17,18.900829448526153,156.51
21.41,21.10080165674779,130.87
22.53,23.741857744325394,129.83
21.99,22.321246325201518,129.13
49.23,41.40891939967596,145.51
29.5,29.713386716076354,129.13
37.54,34.87138570803459,185.18
32.26,33.445172549806486,190.58
42.83,38.7959932551506,189.66
67.29,54.77454893055855,187.03
88.07,70.02404236651543,180.88
31.9,32.633748009195,153.65
27.22,27.71135749231495,121.46
26.84,28.772357996335835,106.46
27.01,27.68593008773738,174.57
47.78,38.711386555917144,190.84
21.13,20.540607114299288,190.05
17.63,19.626847216423187,194.27
18.39,20.397966047472735,193.21
10.32,12.425811760708719,187.82
16.66,18.716888904090727,178.59
15.91,17.982455267560088,187.16
15.92,17.98356020272045,192.29
17.09,19.140217605461,184.52
17.67,19.713546306831276,144.81
20.97,23.031336436510543,150.21
21.43,23.51357409860963,71.94
22.33,24.389112670300634,99.12
27.33,29.366875008201546,90.82
37.17,39.0934629314962,54.99
34.05,35.99570059359529,32.41
35.97,37.92681942464483,34.42
37.79,39.74014812601511,32.59
36.12,40.31392823181305,60.39
34.12,36.1190709826331,45.6
34.76,36.48332397260441,39.37
34.21,35.86661098630715,27.28
33.12,35.06347682738538,45.6
31.6,33.55237189222501,43.4
23.77,25.826888904090726,31.49
20.77,22.791308644732183,68.99
20.2,22.20796604747273,137.84
16.65,18.693546306831273,142.72
18.21,20.271336436510545,142.72
18.1,20.16800773514027,129.13
18.1,20.183574098609633,175.72
18.73,20.81579786481954,131.22
21.25,23.33357409860963,107.74
21.58,23.66357409860963,79.33
21.76,23.83023150135018,42.3
27.15,29.21578396893036,6.46
30.49,32.56467903376999,2.84
31.72,33.770217605461,9.15
34.1,36.08572838537365,29.48
33.94,35.66554773881432,31.68
35.54,36.83636086030192,36.99
38.79,38.925554898729544,16.18
35.14,36.62760475435408,24.69
35.22,36.84992579178824,36.44
36.83,38.67340734793948,33.32
36.13,37.98674994519894,41.2
32.39,34.344595658434926,83.8
29.51,31.47126695706465,81.56
43.77,38.40173352920534,66.29
21.06,22.247396316016395,146.2
24.8,23.37447101937359,157.95
20.58,19.923894128002022,157.09
19.59,19.527639706047665,186.89
19.73,19.220662697856003,119.03
22.84,18.890496371127135,150.78
16.31,17.8287374812928,135.75
19.8,20.142365156251063,125.65
24.58,22.00923142127057,169.13
22.05,22.118841912432284,182.02
25.81,26.196840480449236,153.36
24.83,25.345818920623945,175.43
31.77,32.3992309973293,147.25
30.89,32.66447059543231,195.72
32.53,34.151030726948605,187.55
30.34,32.118918127852126,180.02
31.71,33.464456699543135,187.42
31.92,33.64999527123414,176.29
31.14,32.97228851688994,153.07
32.94,34.7878548803593,134.01
30.92,32.8190015031872,138.89
28.74,30.654567866656564,109.97
27.83,29.71788267213766,123.21
23.89,25.166346964412746,156.51
21.73,22.83734073245968,176.87
38.3,21.906300660477644,172.28
20.45,20.839064246659145,68.01
17.76,19.805770073041185,10.35
17.93,19.993560202720452,0.09
20.71,21.05681268867088,19.61
18.53,20.58244137167091,32.59
19.85,21.880203709571823,8.4
22.87,24.875742281262823,39.37
23.57,25.613546306831275,0.0
23.29,25.353560202720452,0.0
26.56,28.621336436510543,0.0
31.77,33.822441371670905,0.28
30.8,32.839098774411454,0.0
32.43,34.43351851505292,0.0
36.82,38.80572838537365,0.0
37.89,39.8401481260151,0.45
33.7,35.62123916528629,1.54
33.48,35.381225269397106,1.36
34.32,36.24123916528629,5.9
30.86,32.79013423012592,10.72
28.67,30.62904319085474,16.43
28.56,30.470120334236746,43.95
27.81,28.147917623831244,90.18
34.23,27.269516922910654,101.99
31.8,23.118321876441268,51.3
50.42,31.30663458575922,48.11
19.52,21.55242747578173,44.13
19.04,21.099112670300634,112.41
18.93,20.989112670300635,101.67
18.98,21.01242747578173,41.39
19.32,21.392455267560088,42.3
18.74,20.82357409860963,41.75
20.6,22.656888904090728,34.61
21.54,23.594665137880817,33.14
21.03,23.080217605461,41.39
23.39,25.402413579892553,47.86
25.27,27.21125306117547,49.34
28.76,30.672344100446658,59.66
29.3,31.185658905927752,24.94
30.17,32.097910463916016,23.8
31.33,33.25791046391602,18.59
31.5,33.410120334236744,14.4
30.71,32.242080078552256,42.85
31.25,30.865193605610894,67.03
39.22,35.37056585057303,89.86
26.04,26.74928658088601,90.82
23.81,24.141246325201518,110.66
24.58,23.826048414766035,71.94
17.84,19.863532410942096,60.89
18.94,20.99466513788082,89.22
18.23,20.31579786481954,83.16
18.16,20.250245397239357,73.17
18.58,20.69915435796817,101.35
18.41,20.518035526918627,68.01
18.16,20.24579786481954,0.99
16.9,19.005811760708717,41.39
18.19,20.26245526756009,34.24
21.1,23.125756177152006,32.59
24.47,26.47574228126282,11.47
25.13,27.129070982633095,12.62
29.81,31.42435942831888,3.4
31.6,33.27662488219633,3.3
33.05,34.7711002063945,6.92
34.73,35.95964787400466,109.01
83.96,66.972555082432,72.68
86.65,69.62030352444374,9.42
63.88,53.176918391634196,0.49
65.5,54.08531320446339,18.84
29.67,29.463094902403597,117.98
39.33,35.678481043254905,6.74
37.16,33.22606273459649,99.12
19.69,21.72687500820155,56.46
19.49,21.52020370957182,7.29
21.33,23.36020370957182,14.14
17.69,19.755783968930363,21.26
17.57,19.60687500820155,24.05
18.38,20.423546306831273,66.54
20.14,22.203560202720453,145.16
19.61,21.67800773514027,148.64
19.94,21.979098774411455,125.3
21.11,23.160217605461,9.89
23.31,25.39135033239972,0.54
23.67,25.744679033769998,0.5
24.91,26.953546306831274,5.62
28.43,30.42462345021328,23.8
30.19,32.13347682738538,53.02
32.29,34.297966047472734,84.43
32.95,34.895700593595286,72.19
33.25,35.18235799633584,88.9
31.17,33.100134230125924,105.18
30.48,32.40568669770611,96.88
27.72,29.67681942464483,68.5
25.61,26.768487355287583,103.9
27.65,27.99458892246097,103.9
26.09,25.02472114537881,105.82
25.5,24.990662697856003,110.66
18.48,20.307840984470122,72.92
20.24,20.942615282256284,44.13
19.67,21.72688890409073,51.3
16.65,18.7513642282889,49.58
17.51,19.591350332399724,15.29
18.57,20.65357409860963,41.02
19.61,21.67578396893036,41.75
21.28,23.341336436510545,21.26
22.77,24.844679033769996,7.2
27.36,29.42578396893036,10.26
34.33,36.46694448764744,13.51
39.88,42.048077214586165,16.94
41.02,43.17918214974653,19.1
38.93,41.0558256565979,38.45
39.68,41.77691669586908,87.63
37.94,39.95018981368264,35.52
34.77,36.753504619163735,33.51
34.37,36.33126695706465,43.77
34.28,36.26128085295383,55.48
32.97,34.96239968400337,58.92
28.75,30.789098774411457,64.82
28.2,30.17683332053401,108.37
19.24,21.239070982633095,123.21
21.74,22.13573554528887,146.55
20.97,21.218966975434892,101.67
20.23,20.52566606584298,128.43
17.44,18.831982807328004,122.16
16.96,18.983532410942093,132.27
15.91,17.94465124199164,118.33
18.43,18.970280348932942,135.05
20.41,20.8124068439186,135.4
19.69,20.36593008773738,116.59
19.9,21.910189813682642,100.07
25.56,27.51459565843492,75.5
24.63,26.58904319085474,102.31
28.52,30.46125306117547,185.71
28.48,30.365658905927752,160.53
32.09,33.90894591963049,168.27
41.01,42.92234410044665,145.51
34.48,36.125492155257604,152.5
34.8,36.48107241461614,145.51
31.66,33.43669436164222,155.08
32.12,33.801072414616144,188.47
31.07,32.19513086213895,198.29
28.59,29.145846712402303,155.65
29.31,30.170502683159807,135.4
28.41,27.086764265029394,161.67
25.41,25.30316438184949,170.85
24.38,23.374762833046347,103.27
20.9,21.26460281835015,124.6
19.28,19.566771001003346,110.32
17.57,17.981301908758233,153.65
18.3,19.509633978115485,144.11
17.28,19.29018981368264,126.34
18.44,20.43684721642319,137.14
17.75,19.753518515052917,166.26
19.51,21.517966047472733,124.6
25.71,27.691280852953827,70.22
30.25,32.21349072327456,49.58
33.74,35.716833320534015,41.2
87.73,72.5660433745572,46.15
235.22,236.31399813520022,75.18
35.98,37.899015399076376,126.69
36.39,38.246749945198935,123.9
36.31,38.22901539907638,134.71
33.97,35.92014812601511,173.14
31.1,33.03235799633583,183.6
31.89,33.833476827385375,127.04
33.97,35.96684721642319,52.78
34.48,36.48796604747273,130.52
25.55,27.549070982633097,77.73
23.97,26.00465124199164,74.54
23.44,25.52802163102945,6.83
21.3,23.394692929659175,35.89
20.67,22.738007735140272,107.42
20.14,22.22579786481954,154.79
20.13,22.191336436510543,113.45
19.72,21.776888904090725,35.71
21.66,22.91410930231366,4.23
20.0,22.023532410942096,39.74
19.27,21.306875008201548,15.03
22.82,24.841308644732187,71.94
26.25,28.233504619163735,29.29
32.98,34.90568669770611,40.1
28.22,30.187938255694373,11.85
32.72,34.65013423012592,24.18
32.23,34.18681942464483,29.29
30.97,32.93349072327456,45.78
30.81,32.78683332053401,66.78
29.37,31.34683332053401,76.13
28.18,30.13459565843492,83.48
26.8,28.77683332053401,74.54
25.57,27.557952151583553,76.77
25.58,27.56795215158355,108.37
21.48,23.505756177152,123.21
19.15,21.193546306831273,83.8
18.8,20.859112670300636,80.6
19.25,21.291322540621366,110.32
19.06,21.112441371670908,83.48
18.97,21.03578396893036,54.74
18.19,20.266902799979906,70.71
17.73,19.822469163449266,67.03
17.73,19.83581176070872,37.17
17.56,19.67915435796817,47.86
18.28,20.392483059338446,28.56
21.17,23.264692929659176,19.22
24.1,26.210259293128537,29.48
25.08,27.16135033239972,56.22
25.15,27.191322540621364,76.77
25.85,27.893546306831276,77.73
28.9,30.921308644732186,96.88
28.14,30.159084878522275,91.14
27.81,29.81574228126282,111.71
30.05,32.04017591779346,104.54
26.92,28.967993839251093,81.24
26.17,28.229112670300637,78.37
25.79,27.851336436510543,59.41
24.93,26.984665137880818,71.45
19.91,21.969112670300635,70.47
19.18,21.225770073041183,63.34
18.12,20.196902799979906,64.32
18.81,20.906916695869082,70.71
18.5,20.610259293128536,39.55
18.49,20.598035526918625,35.34
18.1,20.212483059338446,9.33
17.77,19.893601890387988,8.78
17.26,19.39916825385735,12.36
17.06,19.183601890387987,18.46
17.71,19.82915435796817,35.52
20.38,22.47914046207899,4.42
21.3,23.41915435796817,19.35
20.87,22.99360189038799,42.85
22.04,24.17472072143753,33.51
24.67,26.789154357968172,29.29
26.41,28.538049422807806,18.21
25.88,27.988035526918626,19.73
27.01,29.142496955227625,8.5
28.36,30.48137812417808,0.61
28.29,30.398035526918626,1.73
26.51,28.61358799449881,1.91
24.94,27.023574098609632,3.21
23.49,25.540217605461,0.59
20.28,22.31687500820155,0.22
21.64,22.960822288610924,7.66
18.33,20.369098774411455,25.63
20.27,21.437382420127218,24.31
19.72,20.89850125117676,13.63
17.05,19.091322540621366,12.36
18.71,19.90851514706594,20.88
17.88,19.941336436510543,24.94
18.87,20.911322540621367,14.4
21.98,23.254123198202837,34.79
22.45,23.804178781759553,13.0
20.12,22.179112670300636,2.19
21.97,24.040231501350178,6.64
22.73,24.795783968930362,10.54
25.09,27.124651241991636,6.83
25.27,27.289084878522278,2.1
27.36,29.35017591779346,7.2
27.02,29.01462345021328,22.53
27.85,29.731211373507932,25.63
28.23,30.12010643834757,47.13
26.25,28.217938255694374,79.65
26.9,28.927979943361912,98.48
22.79,24.815756177152004,107.74
22.18,22.76475567313112,114.15
121.5,84.84334295578891,133.66
20.66,20.60875853709721,127.04
15.26,15.255457627505294,143.76
16.19,15.104707249489632,174.86
15.78,15.92667372977909,184.13
14.23,14.140954511528761,192.42
24.63,17.16916952568118,186.89
17.37,17.68345619552225,177.44
18.97,20.063998135200226,134.01
19.28,19.691301908758234,121.46
20.79,21.28358125852486,80.6
20.94,22.985770073041184,28.01
20.54,22.612455267560087,34.42
25.06,27.094651241991638,39.74
30.87,32.88686111231237,17.57
242.0,242.8360412548508,15.79
38.8,40.71901539907638,20.11
56.82,58.60114189406204,19.73
320.32,319.2725112750581,33.69
35.54,37.59466513788082,31.68
30.37,32.42911267030063,23.04
30.53,32.54241357989255,38.09
25.97,28.013546306831273,66.78
22.35,24.36463734610246,144.11
19.62,21.605728385373645,163.39
31.06,22.7163343403474,187.42
19.44,19.722323468583525,183.86
18.28,18.889217101440117,165.97
16.55,18.573532410942093,191.77
15.37,17.406875008201546,197.55
15.04,17.085770073041182,159.38
16.27,18.313546306831274,130.87
20.27,20.756909959895133,138.89
18.42,20.43241357989255,101.03
19.76,21.78797994336191,59.17
22.35,24.393546306831276,32.59
26.55,28.615783968930362,39.19
32.37,34.458021631029446,24.43
33.74,35.85248305933845,14.02
36.93,39.06694448764744,23.29
33.29,35.33354630683127,29.48
34.03,36.089112670300636,25.2
35.24,37.29244137167091,32.59
32.02,34.032413579892555,43.03
35.28,37.28129474884301,41.75
31.46,33.47908487852228,36.99
27.45,29.509112670300635,30.76
22.19,24.22020370957182,79.65
17.74,19.77242747578173,130.52
19.74,20.08236515625106,153.07
19.09,17.7178414084114,157.66
19.28,19.271010095085476,76.77
18.74,19.077917623831244,64.32
16.84,18.883546306831274,73.66
17.06,19.099098774411456,74.54
19.86,20.42474177724194,73.66
20.67,21.72841787584169,56.46
20.14,22.163532410942093,43.4
20.57,22.615770073041183,13.13
22.96,25.036902799979906,11.35
26.43,28.526916695869083,8.03
32.97,35.060245397239356,18.72
32.1,34.17245526756009,42.3
32.82,34.86799383925109,50.32
30.92,32.981336436510546,38.64
32.15,34.240245397239356,33.87
32.61,34.704692929659174,22.15
32.49,34.61137812417808,31.49
26.31,28.42915435796817,35.71
22.84,24.934692929659175,36.44
21.14,23.183546306831275,61.13
21.84,23.79904319085474,81.56
20.87,21.394713985463582,146.2
20.33,20.300996199196295,118.68
18.1,17.988716849429675,144.46
18.01,18.917201773567893,168.55
16.93,18.953532410942096,191.37
16.49,18.524651241991638,193.74
16.6,18.659112670300637,175.72
16.8,18.85466513788082,165.4
18.84,20.87020370957182,171.71
19.34,21.365756177152,171.42
20.29,22.333546306831273,141.33
22.32,24.35465124199164,130.52
21.39,23.44466513788082,107.74
22.6,24.61686111231237,73.41
27.08,29.061280852953825,64.57
27.12,29.11462345021328,49.58
26.17,28.16684721642319,32.96
26.87,28.877966047472732,21.51
26.16,28.176861112312366,116.24
28.93,28.40732010059655,185.31
28.31,27.322552962725617,172.85
18.6,20.607966047472733,145.51
18.46,20.445728385373645,169.7
44.43,26.710935999372015,156.51
19.0,21.021308644732187,107.1
18.79,20.849112670300634,85.39
15.09,17.171350332399722,57.69
19.79,21.851336436510543,30.94
18.97,21.0713642282889,44.13
18.61,20.686902799979904,46.88
26.6,19.139169525681183,77.09
36.82,20.73095663123515,167.41
29.19,20.563916031688983,165.4
16.04,16.288966975434892,190.84
15.32,17.365770073041183,197.57
17.33,19.340189813682642,179.16
17.11,19.131308644732187,159.09
17.66,19.694651241991636,84.11
18.58,20.614651241991638,55.48
19.54,21.58799383925109,28.93
21.95,24.058035526918626,12.74
32.52,34.86153097895905,6.18
27.24,29.39918214974653,1.54
27.78,29.912496955227624,0.28
27.11,29.233601890387988,0.25
26.84,28.899112670300635,0.24
23.19,25.315825656597898,9.8
23.28,25.330217605461,15.29
19.93,22.029140462078992,21.0
19.54,21.599112670300634,52.78
18.44,20.523574098609632,72.92
17.8,19.908035526918628,64.32
17.52,19.632483059338444,56.46
16.76,18.86581176070872,36.26
15.79,17.90915435796817,28.93
15.95,18.080273189017714,25.2
16.23,18.35137812417808,38.45
14.91,17.038049422807806,48.85
16.51,18.622483059338446,23.93
20.44,22.521350332399724,12.87
19.82,21.899126566189814,41.93
19.78,21.843560202720454,29.48
20.11,22.16244137167091,26.55
22.44,24.465756177152002,21.64
26.58,28.15655540275043,15.54
31.25,33.004456699543134,21.77
27.67,29.637938255694376,24.56
30.67,32.60680552875565,17.7
25.27,26.730919559835176,25.45
25.16,26.643157221934263,37.9
21.5,22.124783464909477,58.43
21.27,21.50784814438535,79.33
23.09,19.311726369290106,57.2
14.84,13.808077638527442,114.5
15.11,13.75118400567085,88.26
17.18,16.968647369983778,112.75
2.88,1.6812951727842833,136.8
-2.35,-3.9467589787893864,161.39
-6.67,-8.56919118333698,132.27
14.4,14.070787760858614,119.03
17.82,17.686479187330587,153.36
19.65,19.423081006514415,155.37
18.7,20.22318501371262,119.03
22.29,24.24904319085474,77.41
21.96,22.41800099916632,131.57
44.41,30.23117180554678,126.34
24.49,24.96356736263568,86.03
153.5,107.8126283773494,122.51
35.04,28.875625226057995,102.31
30.85,27.556507403050222,119.72
33.34,29.23705650264343,100.39
54.24,35.25116549351411,120.42
26.65,25.284512707041124,150.21
42.83,33.47007318241909,155.08
40.29,26.282401803709753,144.46
75.57,50.86386256783865,94.33
10.76,11.582698657591358,75.5
29.24,19.05060838612312,122.86
16.6,15.839377116136312,195.59
31.21,18.114145949772354,174.29
16.02,14.761253485116747,182.94
17.28,17.11757022660177,190.71
16.34,16.193136590071134,198.51
19.14,17.69668088969432,194.01
21.46,19.18499232718844,146.55
20.66,20.1239775033371,148.29
19.46,20.111468659428382,157.95
20.4,20.53333113251964,186.63
19.92,19.524074774561353,193.61
22.19,22.390044118816903,192.95
17.81,21.948334076565335,197.58
21.08,23.03459565843492,196.81
25.21,25.483428403743893,198.29
20.28,21.80763254613244,198.6
238.92,233.37605599862255,197.75
64.93,63.860273612959,189.79
39.37,36.98158025048309,191.11
22.99,24.935700593595286,198.6
24.3,26.20567280181693,198.6
51.55,41.98771045731739,198.6
84.0,57.41922765288556,198.6
19.44,19.433233861295385,198.6
18.51,17.767167245815582,198.6
19.29,19.305471523394473,198.6
19.37,19.3921428220242,198.6
22.37,20.121677521707344,198.6
19.1,19.111023990974658,198.6
17.33,19.34463734610246,197.38
18.16,20.165742281262823,154.22
19.08,21.101308644732185,123.9
20.33,22.371322540621364,96.88
28.34,30.33239968400337,111.71
22.96,25.007993839251093,85.71
21.87,24.207083446539233,69.98
25.27,27.275742281262822,49.09
67.43,57.278412411691576,58.18
80.99,67.02910089411783,70.22
64.27,54.48755760253642,71.7
88.08,72.54467441750243,73.91
86.97,69.88693313540593,40.65
57.95,49.11710577416747,47.86
22.9,24.93020370957182,66.54
27.69,29.606791632866475,82.52
29.11,31.1090709826331,79.33
21.91,23.986902799979905,64.82
19.75,21.777979943361913,161.96
47.53,29.050407955583218,170.56
19.32,21.334637346102458,125.3
18.35,20.406888904090728,133.31
17.98,20.061350332399723,147.6
17.17,19.233560202720454,105.18
18.32,20.40579786481954,98.8
19.66,21.699098774411453,100.39
21.34,23.37242747578173,155.37
20.68,22.736888904090726,134.71
22.58,24.614651241991638,22.27
26.35,28.38242747578173,19.86
29.38,31.379070982633095,16.05
239.94,241.25192722377128,0.53
35.92,37.932413579892554,0.29
44.23,46.08452617898902,0.25
37.72,39.65235799633583,0.0
32.71,34.653476827385376,0.11
32.5,34.4479243598052,0.27
34.25,36.11564501003857,0.0
27.24,29.21016202190428,0.42
26.27,28.273518515052913,5.62
28.04,30.010162021904282,0.08
22.4,24.436875008201547,21.0
19.34,21.40578396893036,2.38
14.19,16.29581176070872,13.89
18.3,20.392469163449267,15.29
17.96,20.054692929659176,28.01
17.23,19.31579786481954,17.95
17.61,19.704692929659174,16.18
18.44,20.53024539723936,0.05
19.43,21.51579786481954,0.0
21.81,23.886902799979904,0.0
21.04,23.136916695869083,0.0
19.35,21.433574098609633,0.12
23.31,25.37800773514027,1.82
26.59,28.62242747578173,4.32
27.8,29.805742281262823,0.61
29.02,31.01017591779346,0.32
33.15,35.120162021904285,4.6
30.77,32.72681942464483,12.11
30.17,32.13349072327456,19.1
29.2,31.19017591779346,17.06
27.95,29.949070982633096,32.78
22.91,24.926861112312366,28.56
20.83,22.866875008201546,35.34
18.73,20.764651241991636,64.82
36.69,24.6704487953682,89.22
19.35,19.97478346490948,116.24
15.4,17.436875008201547,140.28
15.4,15.811301908758235,149.92
14.07,16.117993839251092,139.23
19.2,16.349036878822066,138.89
17.03,18.095089174471415,132.61
16.64,18.714679033769997,72.92
17.59,19.65578396893036,42.3
17.97,20.03578396893036,33.14
18.82,20.881336436510544,0.42
22.19,24.22687500820155,0.0
25.34,27.356861112312366,0.31
32.78,34.74349072327456,10.72
35.15,37.11126695706465,8.22
62.21,63.99336566027195,10.17
38.97,39.75934216444273,17.32
34.28,36.1011696858404,22.91
35.35,37.244553970767384,43.03
26.5,27.5361802137426,77.41
29.1,30.992330204557476,91.14
23.69,25.657938255694376,50.32
23.04,23.646993335230206,71.45
21.65,23.242121766219793,95.92
45.01,30.980164141610665,37.72
29.43,23.36569470550389,10.17
37.46,21.228635593800984,28.38
21.12,20.92643749966305,149.92
50.63,29.682027462584482,76.45
18.2,20.239098774411456,65.31
18.07,20.124665137880818,45.23
17.98,20.05023150135018,28.38
17.9,19.96356020272045,36.26
17.83,19.89578396893036,23.67
18.6,20.676902799979906,0.0
22.94,24.979098774411455,12.36
28.15,30.153518515052916,49.83
109.16,109.82703502289775,78.05
34.67,36.62237189222502,42.85
64.58,66.28331007671522,53.27
34.03,35.960134230125924,74.22
32.53,34.43122526939711,73.41
30.58,32.47233020455747,43.58
27.98,29.88567280181693,34.61
41.16,35.3514278196434,26.55
40.63,28.161248020966628,24.56
27.02,26.11260854628233,25.2
27.04,25.814609978265377,20.62
23.07,23.91938385211026,64.82
34.88,23.365243725017493,184.79
18.38,20.403532410942095,119.72
20.49,21.128126062168928,102.63
17.91,19.94687500820155,89.22
71.14,51.02371602509036,65.06
19.65,20.977493587240648,3.4
18.84,20.87020370957182,0.52
19.56,21.62800773514027,16.56
26.18,27.15613852607506,25.45
21.95,24.013560202720452,0.33
25.94,27.959084878522276,0.0
32.59,34.67802163102945,0.24
34.29,36.47809111047534,0.37
35.01,37.14694448764744,14.52
